2472 8 5 -0.067664 32.849720050481494 -53.77080871063344 7.432765542449349 
2473 8 5 -0.041446 33.90276655439929 -52.25446975728319 12.04754667125628 
2474 8 24 0.140129 30.912127298544654 -52.992094105962764 7.190058439109913 
2475 8 5 0.142399 34.00776279746609 -53.25287204943355 9.513529181132746 
2476 8 5 -0.214055 34.00854313771382 -53.8804868807706 8.23608515309569 
2477 8 5 -0.047945 35.023657057057065 -52.9645011667924 11.685667730752687 
2478 8 5 -0.220936 35.06535416929131 -53.56168478013583 10.400478532399777 
2479 8 1 0.610161 35.191983379202284 -54.66236259275113 7.796956520882806 
2480 8 24 0.141987 32.790123208764804 -54.204317766726604 6.429122121811042 
2481 8 49 -0.469775 35.29388669038623 -55.07893846370748 6.6769946229131385 
2482 8 24 0.128956 33.841837507400854 -51.79453808099823 13.0862310054879 
2483 8 8 0.475002 36.23993800972451 -54.288337415091505 9.936763367679298 
2484 8 36 -0.122683 36.19188787071751 -54.7883055060616 8.653913192352036 
2485 8 5 -0.162493 37.55254246934541 -55.1857415369943 8.459982559779753 
2486 8 44 -0.596772 37.355314847835906 -54.43783600470476 10.636113755917318 
2487 8 5 -0.154942 38.25330469219627 -55.812437683349955 7.397134336329362 
2488 8 5 0.491967 38.15189973981715 -54.96917030826376 9.702494529781015 
2489 8 24 0.136246 35.831518419374156 -53.139035485560825 12.403782604741236 
2490 8 5 -0.088242 39.61420387880758 -56.10873897254112 7.6599997981779335 
2491 8 49 -0.477398 39.77391338087811 -57.13026069363307 4.8738369805336434 
2492 8 5 -0.476417 39.45864818528644 -55.33562964295601 9.965717092556016 
2493 8 1 0.608854 40.736892399032925 -57.17478692868484 5.636669646628511 
2494 8 5 0.402479 40.18677418485262 -55.866576641864526 8.907287377499818 
2495 8 24 0.199884 37.8384775354241 -56.027690012170936 6.4115742102156545 
2496 8 36 -0.128617 40.64286281645628 -56.72944494206227 6.8952692329506275 
2497 8 5 -0.051828 42.15621707607365 -58.44493253442316 3.988014959998554 
2498 8 5 -0.233186 42.00171654427949 -57.852631353587945 5.242567634427202 
2499 8 8 0.466428 41.63119445344147 -56.766681611414796 7.879580128681503 
2500 8 44 -0.562833 41.41743334265505 -56.236417015284694 9.107385621722871 
2501 8 5 -0.055554 43.44334642918143 -58.86005352740862 3.587092864001355 
2502 8 5 0.146175 43.13449512269621 -57.657297551543124 6.050738650533382 
2503 8 5 -0.226704 42.937547551918755 -57.21519389715881 7.3389757417904296 
2504 8 24 0.140401 41.28605775209662 -58.43922394038461 3.3723508623968588 
2505 8 24 0.231469 39.9179521214866 -55.026770705881184 10.904242014749572 
2506 8 5 -0.212054 44.58956262003824 -58.6209608865742 4.382719113757341 
2507 8 5 0.119788 44.42652823723733 -58.13217440163141 5.6733483419716375 
2508 8 5 -0.041804 43.96541295885605 -57.271892486357494 8.259008474890889 
2509 8 1 0.601058 45.961169756285166 -59.03456088407451 3.916434756424895 
2510 8 5 -0.192087 45.49273142662004 -58.01537031399127 6.530796168495963 
2511 8 49 -0.467553 46.15691517044399 -59.454279968835486 2.7888270040580565 
2512 8 5 -0.055056 45.24409370081892 -57.56469963903694 7.842583687158944 
2513 8 24 0.13686 43.57591875725178 -59.24971532053132 2.585830593769223 
2514 8 8 0.443748 46.85348917466249 -58.312070960356785 6.097893747030134 
2515 8 36 -0.096196 47.00612279477678 -58.846234016850985 4.822363930081892 
2516 8 5 -0.186875 48.455987187389965 -58.89489244612368 4.782594276177334 
2517 8 5 -0.128069 49.39387655123656 -59.12681451586789 3.73148198172885 
2518 8 24 0.129935 43.77565069230832 -56.938026796620534 9.27621374021794 
2519 8 44 -0.592796 47.94869710403663 -58.20436250487422 6.845456039843834 
2520 8 5 0.506015 48.884768413259806 -58.52682363065178 5.993416918692419 
2521 8 5 -0.131795 50.75918705009977 -59.09302599029724 4.102559484283081 
2522 8 49 -0.487408 51.260591170764826 -59.971045164947014 1.382735972924616 
2523 8 5 -0.502889 50.20474316689736 -58.37296268171959 6.319753261588757 
2524 8 1 0.606041 52.110325380715054 -59.429857086194076 1.9773882072745097 
2525 8 24 0.1362 45.99897041821378 -57.66637607832672 8.655230055661834 
2526 8 5 0.443156 51.147507293719364 -58.63061532142305 5.307669639362324 
2527 8 24 0.194077 49.16914428342371 -59.46819136717098 2.691121045699964 
2528 8 36 -0.116222 51.897003733309404 -59.103962117061585 3.270813212177982 
2529 8 5 -0.047239 53.98287797264147 -59.52006451649627 0.22471050049046773 
2530 8 5 -0.245441 53.56497436815522 -59.19288880200586 1.5358613171556597 
2531 8 8 0.494373 52.815521429037695 -58.600686778091124 4.229725220261054 
2532 8 44 -0.595325 52.3966664948734 -58.247470774402245 5.4727843674294 
2533 8 5 -0.074099 55.25940821135089 -59.24367390161921 -0.24428820038850751 
2534 8 5 0.157731 54.579451262422026 -58.78031614734612 2.454956929746767 
2535 8 5 -0.269534 54.19173884022411 -58.53658126466969 3.775064241965813 
2536 8 24 0.137888 53.24011416801809 -59.812277247796565 -0.5226223131312069 
2537 8 5 -0.187868 56.23434971031683 -58.740161299478565 0.6448758156189348 
2538 8 24 0.232013 50.479553243073234 -57.89590251878139 7.2950520610112 
2539 8 5 0.105018 55.88150373816841 -58.53564291083474 2.0063155591363535 
2540 8 5 -0.013287 55.14077379224116 -57.966480932661405 4.584063714632797 
2541 8 1 0.59201 57.609135159908725 -58.49069587204831 0.20421985730962275 
2542 8 5 -0.168424 56.8059165303753 -58.05318297317175 2.8676193632098754 
2543 8 5 -0.089455 56.47262594816273 -57.810455234961935 4.21323294573532 
2544 8 24 0.136434 55.50194226449481 -59.414320033528064 -1.2253064101714326 
2545 8 49 -0.467428 58.005623608314544 -58.844696026087206 -0.9114777397344624 
2546 8 8 0.434586 58.1917552951615 -57.76953151292062 2.4921174251756115 
2547 8 36 -0.095123 58.45052046701912 -57.924621833177994 1.1471208706457323 
2548 8 24 0.123974 54.872381256909016 -57.68999491794385 5.635789056934376 
2549 8 5 -0.222727 59.830392659198864 -57.56207697781401 1.093861353945095 
2550 8 44 -0.591472 59.210046614177855 -57.3002402219065 3.29427975090376 
2551 8 5 -0.117769 60.64104541746789 -57.42388097414059 0.01737185255648685 
2552 8 5 0.519282 60.151060662915704 -57.20889804140808 2.3981044483454723 
2553 8 24 0.136271 57.18360150569002 -57.45075997676733 4.940452772506727 
2554 8 5 -0.551887 -61.45928441905644 -56.78750172619678 2.7002638288657583 
2555 8 5 -0.108314 -60.96586804587482 -57.165911682552235 0.3924499203696853 
2556 8 49 -0.536499 -60.40301917842161 -57.54527293289402 -2.48358420612349 
2557 8 24 0.187642 60.34338938818586 -57.42339390141563 -1.0195608653073396 
2558 8 5 0.470416 -60.569452294732635 -56.77801882858824 1.6527647867814492 
2559 8 1 0.543471 -59.60134070367441 -57.13322981374225 -1.7250113961954692 
2560 8 36 -0.097823 -59.83718845075233 -56.92189836976702 -0.4284699052599486 
2561 8 8 0.444826 -58.93554613426479 -56.29710226942949 0.3842485408895835 
2562 8 44 -0.629149 -59.33946954305917 -56.18353279530048 1.6931445508282899 
2563 8 5 -0.246379 -58.24541096124477 -56.78370271693932 -2.228342689151975 
2564 8 24 0.230007 -61.20555643714329 -56.27313667010934 3.6676364089135522 
2565 8 5 -0.09312 -57.91781991678832 -57.05990078755522 -3.575643652656317 
2566 8 5 -0.223115 -57.712755607693296 -55.854801080948555 -0.09173908157056668 
2567 8 5 0.127888 -57.289248905723454 -56.18812046066299 -1.394407520714872 
2568 8 24 0.120194 -58.549415545486454 -57.538741095493 -4.24970636995724 
2569 8 5 -0.140468 -56.62387483937167 -56.821655791853615 -4.019992044928639 
2570 8 5 -0.090098 -56.83017650437956 -55.17603847339142 0.7131258673503403 
2571 8 5 0.146155 -55.99314161823595 -55.876335382474764 -1.8859063164919874 
2572 8 5 -0.235702 -55.62590947191645 -56.32154921995334 -3.1540278700082585 
2573 8 5 -0.106449 -55.5329313370953 -54.903918029697046 0.2545026474953224 
2574 8 5 -0.242956 -55.09058032778636 -55.27522360491742 -0.9991473178299629 
2575 8 24 0.111473 -57.1330125640758 -54.97417980992335 1.7740023972716417 
2576 8 24 0.131638 -56.34967427575011 -57.11995262793971 -5.015771431275313 
2577 8 1 0.616297 -54.23612351467508 -56.007868772630566 -3.6997251600766115 
2578 8 49 -0.547436 -53.91790718725871 -56.216522073884875 -4.860156471849882 
2579 8 8 0.538604 -53.76958601456234 -54.99784737153508 -1.5206889550963532 
2580 8 36 -0.283644 -53.41719166462933 -55.41366644853079 -2.783901076496354 
2581 8 24 0.122534 -54.863759935204385 -54.41843314262076 0.9960223608143226 
2582 8 44 -0.672698 -52.84610332018706 -54.4593210721501 -0.7858190007077301 
2583 8 5 0.058006 -52.08687255183731 -55.05773947289483 -2.805377926344531 
2584 8 5 0.432142 -51.80335349283186 -54.49888801556801 -1.607881036448512 
2585 8 5 -0.187244 -51.18066219646598 -55.23128827590954 -3.839439704196157 
2586 8 5 -0.346431 -50.4965871648759 -54.133435678704295 -1.3574568184997664 
2587 8 24 0.161552 -51.50684332374933 -55.72865768949339 -4.803722376016011 
2588 8 5 -0.220995 -49.920744008820414 -54.711918992850315 -3.62151063469664 
2589 8 5 -0.118415 -49.52146497211525 -54.234045751545885 -2.3423225497448166 
2590 8 24 0.172933 -50.22203106020744 -53.73142392719581 -0.3426044872117714 
2591 8 24 0.134277 -49.20216265351936 -54.82015281093319 -4.4106382501840145 
2592 8 24 0.118971 -48.49047628249361 -53.99402978567154 -2.180756322916469 
2593 9 5 -0.157735 20.31503175205964 -57.98213841215389 -35.355347042002805 
2594 9 5 0.461154 19.59811582399892 -58.61289131630277 -36.36753671419563 
2595 9 5 -0.120857 21.706351769167117 -57.79062832114031 -35.35965353969464 
2596 9 5 -0.181051 22.32752042332739 -58.30506263672322 -36.49614925750427 
2597 9 5 0.523942 21.611059701078542 -58.93194452588476 -37.460256883163495 
2598 9 5 -0.519363 20.233784492929637 -59.07740395328912 -37.460944036415746 
2599 9 36 -0.096579 23.665690466711563 -58.37682909346174 -36.84824388336097 
2600 9 43 -0.608236 22.353362223995568 -59.52731152770993 -38.42317947933665 
2601 9 9 0.451602 23.592988875901582 -59.112741876857115 -37.99919859347466 
2602 9 5 -0.191867 24.78742054631594 -59.1850432126812 -38.80673231430738 
2603 9 1 0.606504 24.857575654307034 -57.84512256739229 -36.274667545125 
2604 9 49 -0.470912 24.892314197998257 -57.38370149579149 -35.10882084137062 
2605 9 5 -0.229961 26.048899635879383 -57.96301848695598 -37.12456115304088 
2606 9 5 0.126401 25.98894145444461 -58.622301568811324 -38.3800738618862 
2607 9 5 0.154623 27.106147640719445 -58.5799220537075 -39.255800708351465 
2608 9 5 -0.04219 27.199785730606727 -57.26540212367286 -36.71693470636956 
2609 9 5 -0.064092 28.326697610525056 -57.318392109388824 -37.52535743275347 
2610 9 5 -0.215863 28.331466761774823 -57.97658547896732 -38.78596478424885 
2611 9 5 -0.06043 24.725838711273315 -59.4949356563636 -40.18105099590442 
2612 9 5 -0.039772 25.89858053246511 -59.56953277619842 -41.00972922485463 
2613 9 5 -0.251497 27.074842144428004 -59.129656111262406 -40.538972844419504 
2614 9 1 0.591682 29.614936210415724 -58.08143886818597 -39.577555775585026 
2615 9 8 0.502678 28.226816850319672 -59.074504827038446 -41.352971599182744 
2616 9 36 -0.120218 29.45372983243353 -58.668619072645946 -40.76896818910084 
2617 9 49 -0.467478 30.669889066829526 -57.60677496091964 -39.26427581100221 
2618 9 44 -0.581066 28.227201232555842 -59.48999877894932 -42.647935675658964 
2619 9 24 0.192474 22.295035766494923 -57.1875952570289 -34.61277783358524 
2620 9 24 0.240242 19.75644907406249 -59.62681127738938 -38.25577562901693 
2621 9 24 0.138229 27.075031141758394 -56.615367248735666 -35.794788440176 
2622 9 24 0.144692 29.287517525458256 -56.92852094622214 -37.16734392844023 
2623 9 24 0.14157 23.745594671946396 -59.66139433195746 -40.64145843554374 
2624 9 24 0.13458 25.82559339198841 -59.96778846243641 -41.99587821207828 
2625 9 5 -0.126708 30.362529296977023 -59.17335957757875 -41.7139407286214 
2626 9 5 0.419356 29.570224475719606 -59.53884992411631 -42.80108610189903 
2627 9 5 -0.098347 31.70536342556288 -59.454433074217995 -41.56012998783622 
2628 9 5 -0.262634 32.207660425098915 -60.18814499588164 -42.583137336297206 
2629 9 5 0.559165 31.485807840388972 -60.55830662136364 -43.680791625325114 
2630 9 5 -0.501172 30.143638397355208 -60.21552382502831 -43.86797610619302 
2631 9 36 0.023421 33.413828347691556 -60.90893505086304 -42.68695117391409 
2632 9 43 -0.632248 32.09508151832532 -61.33431453876189 -44.5473786386946 
2633 9 9 0.438248 33.331253143878556 -61.400770597464756 -43.96130471374815 
2634 9 5 -0.349588 34.42256220317351 60.724611287790324 -44.51486216682062 
2635 9 1 0.552097 34.60043044035536 -60.8468057685915 -42.00378374944588 
2636 9 49 -0.464885 34.75246188293146 -60.103433203235646 -41.033491971206246 
2637 9 5 -0.323658 35.713263376993666 61.225989323855146 -42.61401028481432 
2638 9 5 0.299412 35.60707517049058 60.532762361556934 -43.82980594001035 
2639 9 5 -0.175325 36.68764606712644 59.90374819328463 -44.343415757448135 
2640 9 5 0.103522 36.88876524888984 61.14588444869292 -41.888561129820836 
2641 9 5 -0.298216 38.04514407282146 60.551204429324294 -42.41365690299086 
2642 9 5 0.073099 37.941390833072404 59.992526407732925 -43.71074599096566 
2643 9 5 0.147264 34.250421345665885 60.05459709933553 -45.77875681221507 
2644 9 5 -0.428262 35.326180774862884 59.265591583708144 -46.28076675998019 
2645 9 5 0.326889 36.538441644005104 59.20488269711861 -45.576873436501906 
2646 9 1 0.618417 39.10699496173391 59.40441250180277 -44.41097153516449 
2647 9 8 0.121679 37.667562350789964 58.60346629478673 -46.17680076080734 
2648 9 36 -0.480524 38.8684417033451 58.69454716400978 -45.498292925085 
2649 9 49 -0.522072 40.21830671461605 59.236522236004184 -43.962049355614916 
2650 9 38 -0.531155 37.925968689428565 57.958774267658036 -47.26663850385604 
2651 9 24 0.18445 32.31879162205048 -59.271295775935116 -40.68465687076953 
2652 9 24 0.233966 29.54329721293073 -60.595818059241196 -44.67820372747242 
2653 9 24 0.120008 36.96522779312482 -61.32368836437375 -40.85478475470606 
2654 9 24 0.188592 38.920583927051744 60.4493613348052 -41.86142119532395 
2655 9 24 0.120778 33.30184700606957 60.09435378521649 -46.29220728866396 
2656 9 24 0.184993 35.11652561199751 58.71727289668593 -47.23442541559237 
2657 9 5 -0.222976 9.828952823035674 -56.09471379612029 -29.727913291671616 
2658 9 5 -0.125285 11.19092953016484 -55.8690960118301 -29.63791866560591 
2659 9 5 0.543564 9.183103276641972 -56.474979602858305 -30.85188266286815 
2660 9 5 -0.156765 11.87622035046807 -56.24593307056756 -30.771128582723897 
2661 9 5 -0.556774 9.923377350861838 -56.88461559178529 -31.9373929788683 
2662 9 5 0.506383 11.273707757236599 -56.78653292356907 -31.906941333123505 
2663 9 1 0.596306 14.399305725151264 -55.879145010842265 -30.398443062540302 
2664 9 49 -0.472075 14.36003616244798 -55.43318293345387 -29.281768110346164 
2665 9 5 -0.06667 16.973172483626463 -55.75398769004762 -30.479596248324786 
2666 9 5 -0.203116 15.70867954864759 -56.034508670343556 -31.0958254145199 
2667 9 8 0.443406 13.296201477411026 -56.746838307896425 -32.36891455391189 
2668 9 36 -0.093814 13.28367891421275 -56.23121878677041 -31.09313325688566 
2669 9 5 -0.04692 18.154626778840598 -56.02291706793422 -31.17880858508995 
2670 9 5 0.111094 15.72431103662125 -56.533129070805245 -32.387618265280516 
2671 9 5 -0.190277 14.54672387662708 -57.09007681934599 -32.94547754907615 
2672 9 44 -0.592501 12.138644662302154 -57.073903482964695 -32.88829011808743 
2673 9 5 -0.219059 18.200325630193106 -56.55828244491363 -32.49039087106586 
2674 9 5 0.146216 16.953944649917215 -56.75954445300679 -33.10213782426903 
2675 9 5 -0.057819 14.627466986973637 -57.811594244598076 -34.11205360193268 
2676 9 1 0.589505 19.455671242005373 -56.93049889806604 -33.20958921992073 
2677 9 5 -0.232798 16.961048334113894 -57.46654186508649 -34.3245833731886 
2678 9 24 0.197202 11.767439911590555 -55.50506827908584 -28.741760942435008 
2679 9 5 -0.035202 15.780500804658287 -57.84901569138018 -34.84935014004147 
2680 9 8 0.466516 18.165864665944156 -57.74146914408818 -35.068152649118765 
2681 9 49 -0.468341 20.563887241051116 -56.88359396164813 -32.694786581524454 
2682 9 36 -0.086411 19.343633408368294 -57.48882564601929 -34.43018195247575 
2683 9 24 0.247891 9.467275479560056 -57.29965499931852 -32.85217509481263 
2684 9 24 0.144695 17.01582257430724 -55.49177565195627 -29.418183235465566 
2685 9 44 -0.581685 18.236219563556848 -58.448266880545795 -36.245814260709196 
2686 9 24 0.140808 19.12090322040777 -55.78081315502294 -30.71062843091037 
2687 9 24 0.138409 13.762443742377776 -58.250788777189726 -34.576770704457914 
2688 9 24 0.132699 15.756238152857135 -58.38119887698615 -35.759410276681926 
2689 9 26 0.368619 39.74506159993191 58.338543326839755 -45.84098100467987 
2690 9 26 0.32587 37.461125018723 57.0112101248953 -47.10908871953662 
2691 9 49 -0.462867 9.99980542680881 -54.88473729022803 -27.033435261981207 
2692 9 1 0.560204 8.900375577018462 -55.000032856007735 -27.65306715116897 
2693 9 36 -0.02395 8.855390042851843 -55.65062749438753 -28.865398952200948 
2694 9 5 -0.056475 7.621994104898058 -53.79644325701375 -25.896399329007433 
2695 9 5 -0.194004 7.652918912119712 -54.495587497810874 -27.082166779557614 
2696 9 24 0.141749 8.576596528620806 -53.62117511246077 -25.307936547792256 
2697 9 8 0.409077 7.700040469191792 -55.87200596256471 -29.598524673302002 
2698 9 44 -0.59357 7.83428254393305 -56.42316488907964 -30.779730580683985 
2699 9 5 -0.057232 6.403683747447993 -53.34591710618671 -25.348864464467944 
2700 9 5 0.106129 6.442766860566415 -54.74264208818217 -27.748711821193897 
2701 9 5 -0.181598 6.426917488218342 -55.4785447679964 -28.98746932548296 
2702 9 24 0.143289 6.456075462932285 -52.528363165495335 -24.565131910037692 
2703 9 5 -0.215784 5.1944448828763745 -53.59523186684322 -26.0126510248567 
2704 9 5 0.137321 5.209171496112538 -54.350732961533524 -27.212882827780298 
2705 9 5 -0.052525 5.242844550321354 -55.81754781474879 -29.664467045238947 
2706 9 1 0.590781 3.916767954255335 -53.06296855841828 -25.465841651695822 
2707 9 49 -0.469658 3.932833968818376 -52.19549954261278 -24.591358961577228 
2708 9 5 -0.221527 4.025245221381201 -54.63424218697788 -27.91737715317307 
2709 9 5 -0.036723 4.042731793509222 -55.3631990904521 -29.130587936342387 
2710 9 24 0.135932 5.22944346081436 -56.2647813604189 -30.639212700695815 
2711 9 8 0.461705 2.7693018464163472 -54.3061411577427 -27.2035920382248 
2712 9 36 -0.082195 2.827653766178969 -53.529995133970964 -26.057357132076387 
2713 9 5 -0.161887 1.449725357300376 -53.379522359561335 -25.74760026846635 
2714 9 5 -0.116013 0.7671773316229062 -52.6402279226517 -24.75778096003158 
2715 9 44 -0.577836 1.525218846245793 -54.61338904034237 -27.621240472895586 
2716 9 24 0.130762 3.095860844848681 -55.542801478249345 -29.62267392648658 
2717 9 5 0.444496 0.7721733501292815 -54.0639231060623 -26.681732785041785 
2718 9 24 0.193372 1.3622774263945048 -52.20928087334106 -23.921612389509406 
2719 9 49 -0.467268 -0.5411249779808354 -50.80094154029068 -22.359169229255688 
2720 9 5 -0.196686 -0.602300801222911 -52.72445412891751 -24.800560504364288 
2721 9 1 0.587052 -1.583366397323461 -51.25003759360138 -22.910900607802585 
2722 9 5 -0.486752 -0.6022933193111638 -54.209048896449254 -26.635136451218788 
2723 9 5 0.519585 -1.3264872593143135 -53.53219644847591 -25.638698501521713 
2724 9 36 -0.081554 -1.610395591883295 -52.14609016000108 -23.944774509673643 
2725 9 5 -0.059611 -2.937305479676015 -50.01547648890358 -21.194914243421838 
2726 9 5 -0.197008 -2.8881551826613436 -50.92554345702507 -22.25397931678701 
2727 9 24 0.141458 -2.0800199298023747 -49.393612764120306 -20.91442760064861 
2728 9 8 0.44383 -2.764829658869156 -52.769680301532595 -24.313612529400675 
2729 9 5 -0.055398 -4.125475578453603 -49.76635913493444 -20.492733062294448 
2730 9 44 -0.604626 -2.604595105455156 -53.575973619425014 -25.42359597616793 
2731 9 5 0.096681 -4.047178089933524 -51.54908284381449 -22.61411154660855 
2732 9 24 0.231878 -1.1528882964522713 -54.83879937833757 -27.340375584625278 
2733 9 5 -0.181348 -4.027652227109492 -52.512703049259315 -23.632884837203395 
2734 9 5 -0.22998 -5.295917495567291 -50.46837554604568 -20.793818647227237 
2735 9 24 0.142993 -4.234499548016523 -49.013286717859906 -19.655066156082775 
2736 9 5 0.165765 -5.257073848454439 -51.33828000461613 -21.889004972185308 
2737 9 5 -0.063848 -5.1876840991509345 -53.212344207796136 -23.892577888789617 
2738 9 1 0.610384 -6.515217904239769 -50.18198358068679 -20.06180109718258 
2739 9 49 -0.472443 -6.678361115642599 -49.34758643889879 -19.178585990586058 
2740 9 5 -0.250998 -6.4204628410226965 -52.02454940055292 -22.242127757735833 
2741 9 5 -0.018697 -6.347797777483047 -53.03748162992685 -23.181710322932112 
2742 9 8 0.485552 -7.633603614175845 -51.66362511386161 -21.615142887014066 
2743 9 36 -0.121499 -7.609801947616354 -50.73745866397734 -20.58140923828241 
2744 9 24 0.138728 -5.146112322202142 -54.046304457161725 -24.65165432390902 
2745 9 5 -0.127584 -8.99846146596664 -50.53540788316558 -20.456329001509836 
2746 9 5 -0.14439 -9.700492330975216 -49.71739605313262 -19.577116871478427 
2747 9 44 -0.569266 -8.803407766498866 -52.071567816385134 -22.133273385982005 
2748 9 5 0.410896 -9.634139101087845 -51.375292601813484 -21.327933777441846 
2749 9 24 0.124871 -7.283404892343143 -53.4929582232708 -23.544143823107195 
2750 9 49 -0.473312 -11.237330340985618 -47.87606679331886 -17.420453377894876 
2751 9 24 0.199928 -9.272597473747426 -48.99117499876678 -18.873729536517335 
2752 9 5 -0.155622 -11.083104234269445 -49.78835436812223 -19.727493951299916 
2753 9 1 0.621504 -12.200284130826125 -48.100309992720575 -18.09822840322699 
2754 9 5 -0.450936 -11.02604966290557 -51.42780636565949 -21.50663913637585 
2755 9 5 0.483399 -11.73554697707139 -50.57469406853878 -20.72901513732749 
2756 9 36 -0.122401 -12.122672866946932 -49.0393855016983 -19.071101169577506 
2757 9 5 -0.041512 -13.673739294841521 -46.634638340223844 -16.687179558025232 
2758 9 5 -0.248204 -13.523369198554096 -47.55341312960775 -17.75211183517875 
2759 9 8 0.474919 -13.2162152991769 -49.61208668233245 -19.706933155337754 
2760 9 24 0.138511 -12.797191640110805 -46.34175372203985 -16.035640779274857 
2761 9 44 -0.597727 -13.069670760228794 -50.50005125554865 -20.68231358037059 
2762 9 5 -0.075318 -14.901376863710913 -45.98440896559685 -16.458130297030436 
2763 9 5 0.168753 -14.613948524930475 -47.94474644820657 -18.515953862267185 
2764 9 24 0.22434 -11.477241005480606 -52.11854107324108 -22.22582375583058 
2765 9 5 -0.233478 -14.488408903373207 -48.93983912063061 -19.48737622988354 
2766 9 5 -0.175599 -15.979018468258174 -46.31539786904089 -17.284388528865506 
2767 9 5 0.09517 -15.833292695588746 -47.35033248487498 -18.27074885996083 
2768 9 5 -0.037729 -15.554231029778325 -49.3496059813989 -20.20990774339002 
2769 9 24 0.1452 -15.036194635116658 -45.2702995059388 -15.652700202811253 
2770 9 1 0.561691 -17.243760483997477 -45.52818917299621 -17.154003621238616 
2771 9 5 -0.197756 -16.897386323257333 -47.740562303545055 -19.01145316000621 
2772 9 49 -0.458095 -17.43844178888192 -44.64133535973914 -16.361930111139255 
2773 9 5 -0.043687 -16.784586389120307 -48.71570777125188 -20.049760979164752 
2774 9 24 0.132167 -15.459125880257934 -50.22090963808089 -20.843350743998663 
2775 9 8 0.442683 -18.108874383400906 -47.01753074760524 -18.783148579278254 
2776 9 36 -0.071977 -18.1221085538074 -45.83717629309396 -18.068219152023936 
2777 9 5 -0.16826 -19.50422438005608 -45.54632685506332 -18.14012232180223 
2778 9 44 -0.56827 -19.296603372941778 -47.48611697407597 -19.227596752421253 
2779 9 5 -0.117725 -20.247984953123808 -44.47225720753101 -17.68773239762718 
2780 9 24 0.129862 -17.674930443776333 -48.924230150804 -20.645448161974155 
2781 9 5 0.45044 -20.116482904884005 -46.55082598789105 -18.851171085367657 
2782 9 24 0.185429 -19.695646868056098 -43.69866443619104 -17.197068030749232 
2783 9 5 -0.183436 -21.642064013457052 -44.559911878739676 -17.878474881282347 
2784 9 5 -0.472223 -21.47219808927177 -46.50876815080561 -19.23386426189902 
2785 9 5 0.478678 -22.21274240929283 -45.55397281946171 -18.662225647718273 
2786 9 24 0.226153 -21.89763547118439 -47.206643544618586 -19.95607552241773 
2787 9 49 -0.464943 -21.81428002713935 -42.07272373874856 -16.199815419825534 
2788 9 1 0.571277 -22.756811865222065 -42.571332309926426 -16.840822492754107 
2789 9 36 -0.044171 -22.68223354153385 -43.7860693600377 -17.42048451500694 
2790 9 8 0.409565 -23.732319063839217 -44.359584809781616 -18.033157623351183 
2791 9 44 -0.571139 -23.505649026563187 -45.46266734383581 -18.75459588050181 
2792 9 5 -0.213736 -24.045193641503346 -41.812514324587326 -16.950522574762374 
2793 9 5 -0.046244 -24.228960095739577 -40.545895946034534 -16.3566868394447 
2794 9 5 -0.18917 -25.031894901476086 -43.755594839787534 -17.966796728694028 
2795 9 5 0.115129 -25.152448060300514 -42.47968498598822 -17.529252901636827 
2796 9 5 -0.067664 -25.477930133710842 -39.84121381372798 -16.578139493228022 
2797 9 5 -0.041446 -26.159043415004977 -44.43339140372848 -18.426446018346688 
2798 9 24 0.140129 -23.406445613721214 -40.13695340922561 -15.782783938105162 
2799 9 5 0.142399 -26.40809090987097 -41.74632231478048 -17.66786387883632 
2800 9 5 -0.214055 -26.546607196899796 -40.40970066579765 -17.242053843821655 
2801 9 5 -0.047945 -27.38377553880449 -43.808292689119995 -18.425270093125768 
2802 9 5 -0.220936 -27.47469329757686 -42.456901330679635 -18.168466615688963 
2803 9 1 0.610161 -27.923839625329038 -39.75300050344015 -17.40170233508895 
2804 9 24 0.141987 -25.521250727845178 -38.83451391251302 -16.207411415722607 
2805 9 49 -0.469775 -28.045248458682767 -38.54034483342948 -17.35127706663547 
2806 9 24 0.128956 -25.997757698368343 -45.47867405941727 -18.784879661149137 
2807 9 8 0.475002 -28.82143491367648 -41.890266239406444 -18.188101774562636 
2808 9 36 -0.122683 -28.941512105180966 -40.54612083585401 -17.87668522654507 
2809 9 5 -0.162493 -30.313011246999228 -40.35877514111574 -18.077278936069636 
2810 9 44 -0.596772 -29.941009310770557 -42.48913401754146 -18.716788369378435 
2811 9 5 -0.154942 -31.078635688875313 -39.16109351901161 -18.028258944958708 
2812 9 5 0.491967 -30.884446048474224 -41.53366552534857 -18.520159455800133 
2813 9 24 0.136246 -28.289553506975462 -44.328620825127025 -18.767126100849474 
2814 9 5 -0.088242 -32.4852433138976 -39.38254691590076 -18.32758415580673 
2815 9 49 -0.477398 -32.711481340298015 -36.55381179841211 -17.933275477744694 
2816 9 5 -0.476417 -32.19332011746207 -41.71325669647437 -18.743301013093834 
2817 9 1 0.608854 -33.708822430000865 -37.188800923856206 -18.22208670646704 
2818 9 5 0.402479 -32.966629956418785 -40.6111765055784 -18.632551702020162 
2819 9 24 0.199884 -30.674792922220607 -38.13866250028811 -17.909887902137392 
2820 9 36 -0.128617 -33.607184588536775 -38.50463769777426 -18.435742545275946 
2821 9 5 -0.051828 -35.19627672255159 -35.18537178514727 -18.4312908340821 
2822 9 5 -0.233186 -35.036017284205755 -36.59922726105028 -18.50308711289655 
