4735 15 44 -0.568158 -8.684714534429064 1.5219363256863314 -7.41776891259506 
4736 15 5 -0.209189 -4.792819996917858 0.0427205709767992 -7.7007083311476405 
4737 15 5 -0.048642 -3.5920856155138217 -0.647288313964408 -7.655574861976475 
4738 15 5 -0.182882 -6.948787322805236 0.5604541748243664 -8.801727018671286 
4739 15 5 0.113075 -5.619314608184441 -0.025402408603207922 -8.836478664990556 
4740 15 5 -0.064365 -3.182985286301965 -1.3856984846604181 -8.728863348105445 
4741 15 5 -0.044278 -7.872146933766784 0.31497912054716964 -9.861768062063296 
4742 15 24 0.140956 -2.9457451224535993 -0.5451596797958037 -6.868862926205764 
4743 15 5 0.143869 -5.2027292095719755 -0.7460928860465527 -9.892672978018222 
4744 15 5 -0.21735 -3.9941008940618494 -1.4206349276705925 -9.88337604069024 
4745 15 5 -0.044407 -7.384255662767496 -0.33476664246553695 -10.947265970370202 
4746 15 5 -0.226032 -6.085828484508548 -0.8854855815147734 -11.035300793326932 
4747 15 1 0.609519 -3.644286324564772 -2.3098703152975606 -11.014408296515859 
4748 15 24 0.142154 -2.2146149323797046 -1.8399465314798515 -8.698840551324382 
4749 15 49 -0.470393 -2.6169646546791276 -2.87695914697788 -10.973179003806626 
4750 15 24 0.12967 -8.90001653351043 0.7362192280562158 -9.780697187397974 
4751 15 8 0.478701 -5.78035968968514 -1.7423632077799756 -12.139667004650297 
4752 15 36 -0.120569 -4.589730251917922 -2.4095999373158907 -12.027352408198638 
4753 15 5 -0.160937 -4.702187961917316 -3.290479024113088 -13.084412234022613 
4754 15 44 -0.599079 -6.7148283080101105 -2.3682092341765664 -12.838118421193549 
4755 15 5 -0.154314 -3.8156111901700434 -4.237031093900407 -13.577512079769994 
4756 15 5 0.492966 -5.995824463463174 -3.232488533363293 -13.553175887124022 
4757 15 24 0.136407 -8.146253892744886 -0.5347494235315208 -11.763858319923804 
4758 15 5 -0.088917 -4.333503510050017 -5.235992906692511 13.284267379045815 
4759 15 49 -0.472009 -1.570213597279865 -5.906339583715605 13.182097164103398 
4760 15 5 -0.474238 -6.528924291160875 -4.171860400605409 13.22263178324998 
4761 15 1 0.606671 -2.4388874852730296 -6.543483614780591 12.526641955134894 
4762 15 5 0.400769 -5.628291071377818 -5.15639972038325 12.788105734649303 
4763 15 24 0.200138 -2.817654796237407 -4.3273662199163265 -13.108265809491122 
4764 15 36 -0.12837 -3.7503269664457846 -6.372099010495903 12.705673431424046 
4765 15 5 -0.0568 -0.7538874063383055 -7.946218145498149 11.351364674051103 
4766 15 5 -0.223306 -2.05971648382909 -7.629362462510741 11.544514473092054 
4767 15 8 0.458814 -4.746804939776416 -6.8622835487394696 11.936652669793249 
4768 15 44 -0.555945 -5.944530497420464 -6.206650017055862 11.940889286238248 
4769 15 5 -0.048069 -0.4149016007515748 -9.023644740429983 10.491986180530716 
4770 15 5 0.141542 -3.055735573156459 -8.332326283395082 10.865603638938806 
4771 15 5 -0.212369 -4.390348407741234 -8.022798187084428 11.123802374945837 
4772 15 24 0.142312 -0.09420970203433186 -7.370996228227144 12.032806363895023 
4773 15 24 0.232196 -7.594894995882614 -4.099265346985787 12.897657538323982 
4774 15 5 -0.219782 -1.4107262566599856 -9.737287050898212 9.851648811181194 
4775 15 5 0.123734 -2.707828542777031 -9.388600523395967 10.052393177067259 
4776 15 5 -0.048161 -5.3660978573142355 -8.562544841978633 10.337002288362493 
4777 15 1 0.601341 -1.064660574177862 -10.812632288404231 8.87089470421735 
4778 15 5 -0.204669 -3.7667514838447587 -10.06692009551018 9.343319934060613 
4779 15 49 -0.46882 0.026261185040853972 -11.369296601106821 8.775798595073722 
4780 15 5 -0.046067 -5.0897974878634376 -9.65273744898572 9.508585761690574 
4781 15 24 0.137493 0.6399133745152191 -9.275745010550436 10.455056276087962 
4782 15 8 0.454703 -3.431835328037385 -11.135795342499412 8.408932062136762 
4783 15 36 -0.094395 -2.0920234262724207 -11.24866629753373 8.177717119948015 
4784 15 5 -0.180795 -2.1355532912565542 -12.033923500617005 7.021257341332657 
4785 15 5 -0.126294 -1.0923105388573666 -12.473802391985728 6.158004657739871 
4786 15 24 0.131793 -6.416366614832048 -8.231812165694004 10.488108949724081 
4787 15 44 -0.597961 -4.324330800996696 -11.90505706308596 7.763985365252375 
4788 15 5 0.507824 -3.4560063579504408 -12.401520925088043 6.866007240451888 
4789 15 5 -0.13571 -1.5174151423032334 -13.340850599377067 5.171222414984541 
4790 15 49 -0.471666 0.9846716324289865 -12.614162884248822 3.8084455409623055 
4791 15 5 -0.495722 -3.8076370926319902 -13.396758883646639 5.9424127315922215 
4792 15 1 0.600365 0.38081786528743533 -13.651538978805432 3.495992370721237 
4793 15 24 0.13691 -5.887194098252548 -10.054707029096868 8.859503257664738 
4794 15 5 0.43905 -2.8314614871524433 -13.864392351303762 5.115640343149188 
4795 15 24 0.194881 -0.0036536968862868973 -12.132527807802633 6.313891113556067 
4796 15 36 -0.112876 -0.8815985260929701 -13.87213564282533 4.008311664772281 
4797 15 5 -0.05709 2.1130693902678694 -14.45610648998654 1.771412966369229 
4798 15 5 -0.220029 0.842342284993807 -14.599383073507264 2.4416566557383557 
4799 15 8 0.474495 -1.7208752692782894 -14.874103039791452 3.627715813919952 
4800 15 44 -0.575502 -2.900744035584269 -14.915180806159013 4.302819062712183 
4801 15 5 -0.055853 2.610045740152524 -15.423604678670445 0.8914435663490888 
4802 15 5 0.148651 0.052171491981868455 -15.688377906076758 2.0689032485412775 
4803 15 5 -0.232428 -1.237804015635278 -15.81556495528593 2.669364791092812 
4804 15 24 0.143172 2.7453538903144 -13.609499977632916 2.0536291560712168 
4805 15 5 -0.201316 1.8225390993106907 -16.57960296542779 0.6516522767871961 
4806 15 24 0.234489 -4.804249338371994 -13.784802804832724 5.8992727215088525 
4807 15 5 0.108094 0.534120158617528 -16.674706387427733 1.2127715876509053 
4808 15 5 -0.027236 -2.0889415332561128 -16.923147808192255 2.3212944510612448 
4809 15 1 0.590168 2.3883800046261165 -17.546388087534396 -0.25292614250303325 
4810 15 5 -0.194622 -0.22986042982122754 -17.780520378641583 0.92306743887743 
4811 15 5 -0.064798 -1.4866464436775906 -17.991598382524998 1.5205088834783482 
4812 15 24 0.140239 3.5923583942169395 -15.430591463289902 0.5470337782877022 
4813 15 49 -0.467912 3.5081700465097705 -17.524686880715993 -0.7187388533795346 
4814 15 8 0.460604 0.30866228781676097 -18.788004305201717 0.03239225767939582 
4815 15 36 -0.086812 1.6418191540972864 -18.66187881006397 -0.39120191957157757 
4816 15 24 0.129399 -3.0924487802892684 -17.013923762591105 2.7707431219507512 
4817 15 5 -0.208499 1.6863619973254793 -19.622378984491437 -1.38657836918005 
4818 15 44 -0.605086 -0.41575074151347524 -19.675155585952222 -0.5495672595843353 
4819 15 5 -0.096499 2.6998316271515628 -19.88013848696877 -2.3021688030811602 
4820 15 5 0.532125 0.4011704864754385 -20.147852095334006 -1.476552892383733 
4821 15 24 0.140499 -2.1104318685410184 -18.89348388311396 1.363191921072335 
4822 15 5 -0.537227 0.14948151280196456 -21.163132663268954 -2.396401147046188 
4823 15 5 -0.184661 2.3565482663456216 -20.81840695792356 -3.281737030093183 
4824 15 49 -0.469058 5.065427857526837 -20.40694852408264 -4.082513320574949 
4825 15 24 0.189684 3.6723271168586415 -19.346003843575172 -2.347596894322155 
4826 15 5 0.49014 1.1157679352095635 -21.38612651392893 -3.397627320993009 
4827 15 1 0.572161 4.33480230294901 -21.08823964322125 -4.7816884534050486 
4828 15 36 -0.051042 3.110529427018735 -21.313681433691944 -4.433060262840932 
4829 15 8 0.416478 2.205044707598726 -22.133859343234068 -5.058947940973223 
4830 15 44 -0.575524 0.994811026237388 -22.21816237948034 -4.473916599278435 
4831 15 5 -0.209394 4.7695703875951185 -21.721404280835326 -6.053282378315768 
4832 15 24 0.242435 -0.7613339023198599 -21.704017916144277 -2.521878766578335 
4833 15 5 -0.036611 6.065091944327927 -21.453905705551517 -6.5203768408871765 
4834 15 5 -0.190078 2.61173188847147 21.939592959651943 -6.302531575467526 
4835 15 5 0.117995 3.8853109964285033 22.21313863699689 -6.758151189930699 
4836 15 24 0.137965 6.6661572802197515 -20.78450808151131 -5.96606491474539 
4837 15 5 -0.088991 6.466563301611851 -21.99453706601732 -7.752573212855625 
4838 15 5 -0.038609 1.7739224090906185 21.019124436477536 -6.935608218736574 
4839 15 5 0.121735 4.3219098223802295 21.618674369296517 -7.95174486528005 
4840 15 5 -0.194422 5.620073843330006 21.852683928797862 -8.421301540548962 
4841 15 5 -0.066894 2.183071048776983 20.438734831552804 -8.14630840116442 
4842 15 5 -0.203586 3.4495207277003694 20.769489940432162 -8.677161122481985 
4843 15 24 0.130005 0.7924714683121671 20.791189673759963 -6.605598562638217 
4844 15 24 0.15006 7.43042096337682 -21.626828946528114 -8.182466482423834 
4845 15 1 0.644821 6.080870337586228 21.31436435617322 -9.724660784200974 
4846 15 49 -0.480709 7.12710963262459 21.690410732782777 -10.245002915987163 
4847 15 8 0.509234 3.9625559569312707 20.192810071183754 -9.92839973625355 
4848 15 36 -0.241538 5.235013517949342 20.48767731379539 -10.331399767678402 
4849 15 24 0.143187 1.589172485322147 19.723536626473585 -8.740783273557257 
4850 15 44 -0.617987 3.2711569548386614 19.327229143265402 -10.662630380097749 
4851 15 5 0.010049 5.278285621169596 19.81478826678533 -11.576664436376854 
4852 15 5 0.451576 4.08142444620144 19.150222693420172 -11.678531681769673 
4853 15 5 -0.179452 6.3103154305016265 19.62029543384165 -12.386383405504686 
4854 15 5 -0.331554 3.93204265250642 18.161851739724998 -12.651605255141124 
4855 15 24 0.170464 7.2393896901880925 20.162125022215985 -12.23228352073744 
4856 15 5 -0.181182 6.140662769978272 18.713807601186435 -13.393953187640683 
4857 15 5 -0.098091 4.983956660873739 17.984119630939286 -13.542866431674046 
4858 15 24 0.189334 3.106133204883387 17.540686502285798 -12.589073900421244 
4859 15 24 0.14984 6.949262182957137 18.541772580426656 13.626129598617297 
4860 15 24 0.136274 4.931202319741795 17.197197686119065 13.423393344503657 
4861 16 5 -0.157978 -3.0779583097509664 15.944105525084671 -2.591100826586908 
4862 16 5 0.461155 -1.859366994475907 16.428837844692406 -2.1194418871196214 
4863 16 5 -0.120608 -3.646394761873276 14.719262160505272 -2.269434264431957 
4864 16 5 -0.181202 -2.7424562690742227 13.907704808138389 -1.495647463787181 
4865 16 5 0.524209 -1.4799940347104914 14.311406817531305 -1.136657707353125 
4866 16 5 -0.519426 -1.0055955948619917 15.599537859778989 -1.4528676339374993 
4867 16 36 -0.096251 -3.001182674400384 12.652454865330318 -0.9376285827866806 
4868 16 43 -0.608498 -0.8940336571133095 13.41269657275898 -0.37948752784917966 
4869 16 9 0.45188 -1.8333713949265742 12.362434058444192 -0.3414660889279205 
4870 16 5 -0.192411 -1.7636969704544732 11.216632828076056 0.5396994044233586 
4871 16 1 0.606427 -4.193032507343515 11.997286891673488 -0.7699893645821645 
4872 16 49 -0.471057 -5.186762623636172 12.353375413116188 -1.3667067514497822 
4873 16 5 -0.230378 -4.152156966142519 10.852802886388906 0.1755948492748022 
4874 16 5 0.126598 -2.9637663988782683 10.45272151775306 0.7421000160756147 
4875 16 5 0.154336 -2.9810451079296008 9.360451427356532 1.6335107076389308 
4876 16 5 -0.041861 -5.342141675250277 10.201028040327818 0.5388855060143954 
4877 16 5 -0.064391 -5.3601538777714755 9.148245454054281 1.3722709844761487 
4878 16 5 -0.215396 -4.17747163812585 8.789262452365508 1.995790350080826 
4879 16 5 -0.060039 -0.6597199233910424 10.977267146355905 1.307182133145644 
4880 16 5 -0.04022 -0.6588525984484527 9.88291156269703 2.2186818796874057 
4881 16 5 -0.250678 -1.8288581780276139 9.063020178761795 2.3707696670949026 
4882 16 1 0.591517 -4.23179504920896 7.790674686559358 3.0779479012692788 
4883 16 8 0.50212 -1.8363166642717466 8.017549027050896 3.3606023855460285 
4884 16 36 -0.120066 -3.068627431247323 7.454219311573061 3.6446198766213422 
4885 16 49 -0.467237 -5.199927614831706 7.131240743824209 3.3479702824852073 
4886 16 44 -0.580741 -0.7750415579050959 7.384735723053231 3.852493547202045 
4887 16 24 0.19238 -4.660296994793972 14.529807019323313 -2.3203763443911667 
4888 16 24 0.240352 -0.03242834732357878 15.941812050105254 -1.0499272365789223 
4889 16 24 0.138199 -6.303686759733592 10.47053779962551 0.1661224908791749 
4890 16 24 0.144766 -6.300461447271564 8.547962867655505 1.636652623783975 
4891 16 24 0.141605 0.24896697318318176 11.551726161598799 1.0979013984937855 
4892 16 24 0.134709 0.19443290712366448 9.80614314367841 2.910415228377296 
4893 16 5 -0.126993 -2.713672217582887 6.378796970907322 4.404075488548087 
4894 16 5 0.419487 -1.3474571538820697 6.383159459205379 4.461060351931043 
4895 16 5 -0.098088 -3.53259245981126 5.468584043505276 5.133030263614998 
4896 16 5 -0.262738 -2.8367513820484986 4.506270903942083 5.903330916578744 
4897 16 5 0.559397 -1.534963177684785 4.4610424597025595 5.825537640107927 
4898 16 5 -0.501287 -0.7241365169313433 5.441934006624505 5.210938888117118 
4899 16 36 0.023508 -3.253834026468821 3.6155139071794498 6.840084345393983 
4900 16 43 -0.632397 -1.0035710163028404 3.3769035585020983 6.447554261218886 
4901 16 9 0.438532 -2.1092525263836754 2.9217873667264396 7.120006235074759 
4902 16 5 -0.349925 -2.1563277312174 1.812251321696495 8.070908240134031 
4903 16 1 0.55217 -4.441184660519044 3.407204483172558 7.489373818489651 
4904 16 49 -0.464984 -5.473971692709037 3.979449480336287 7.12080678208947 
4905 16 5 -0.324057 -4.452035421124206 2.4247782394096564 8.604724915737616 
4906 16 5 0.299565 -3.32395538943628 1.6561925537595545 8.854264317505796 
4907 16 5 -0.175272 -3.3864322267331786 0.7297589792959175 9.905547806387123 
4908 16 5 0.103778 -5.639594664283505 2.194501109692448 9.36119572235892 
4909 16 5 -0.298358 -5.706197047719455 1.2688152102873271 10.445503975896646 
4910 16 5 0.073426 -4.546238328898733 0.5449251724288383 10.689614573390863 
4911 16 5 0.147496 -1.061253893052386 0.986179786532892 8.28897628906906 
4912 16 5 -0.428283 -1.1282174428096332 0.11861682858221728 9.404322730341278 
4913 16 5 0.326868 -2.3089214036771195 -0.14589463943174336 10.112304914147566 
4914 16 1 0.618013 -4.5257079484092255 -0.43134760044585546 11.772449179515892 
4915 16 8 0.121831 -2.317507738283806 -1.1619797683757458 11.168968259181142 
4916 16 36 -0.480498 -3.4552946570653 -1.161301369616778 11.941335042392295 
4917 16 49 -0.521709 -5.4230620508254805 -0.4251705741242074 12.5831007506515 
4918 16 38 -0.530879 -1.562246306516355 -2.168354158914914 11.457775906285386 
4919 16 24 0.184356 -4.541860148216555 5.724330898623586 5.380364740251861 
4920 16 24 0.234106 0.33112757184616937 5.393912555344913 5.373230730048118 
4921 16 24 0.119995 -6.498081220778763 2.8525832971766025 9.299787274148839 
4922 16 24 0.188651 -6.555418069044327 1.1698340599368553 11.062490696829082 
4923 16 24 0.120829 -0.16662654511041594 1.1691325937910673 7.79106336986682 
4924 16 24 0.185079 -0.20080977967102384 -0.3777976515688853 9.715363876864528 
4925 16 5 -0.22319 -8.50957462705063 -18.687864271095428 -0.9752694823831228 
4926 16 5 -0.124982 -8.496367071901547 -19.861199360775828 -1.7265326743835305 
4927 16 5 0.543433 -7.4005772604962505 -18.09590424318576 -0.3346564894032409 
4928 16 5 -0.15695 -7.228525021413239 -20.377905770457318 -1.8385732018027716 
4929 16 5 -0.556788 -6.165322747272713 -18.66837864494166 -0.5728370579379611 
4930 16 5 0.506741 -6.108415381045953 -19.844481699112457 -1.2247303452010554 
4931 16 1 0.596176 -7.461358816773108 22.28291151371803 -3.163957403511568 
4932 16 49 -0.472252 -8.636816293143239 -22.313753762072537 -3.53158431932405 
4933 16 5 -0.066227 -7.364920853564994 19.97698614254414 -4.145265224898028 
4934 16 5 -0.20365 -6.716597935549823 21.025738444979208 -3.4647901046069385 
4935 16 8 0.443788 -5.472501191100667 -21.68257551024784 -2.056217290691261 
4936 16 36 -0.093352 -6.800959370961804 -21.63374689204753 -2.356405114262959 
4937 16 5 -0.047376 -6.752060311149814 18.734851626841593 -4.312676901453915 
4938 16 5 0.111293 -5.338518025826739 20.88002648209859 -3.107716683948165 
4939 16 5 -0.190974 -4.68425713547037 21.93796876489891 -2.4181073264078696 
4940 16 44 -0.592904 -4.99267964266325 -20.60193949043147 -1.4146674445180392 
4941 16 5 -0.21836 -5.444923932230504 18.546342393098808 -3.8181300699182694 
4942 16 5 0.145911 -4.727186120078363 19.640478174662316 -3.3402819912103245 
4943 16 5 -0.057334 -3.33703382661851 21.7707584689218 -2.1461789382609027 
4944 16 1 0.589262 -4.984584349710397 17.153042024494486 -3.707920353304346 
4945 16 5 -0.231848 -3.428521983726037 19.39608246642651 -2.898575549359396 
4946 16 24 0.19711 -9.407116080250804 -20.418552305319594 -1.935239406020676 
4947 16 5 -0.035747 -2.692791249055657 20.54927021989536 -2.4044456593969286 
4948 16 8 0.465908 -2.8558609372665926 18.085659061077227 -2.8825103696128545 
4949 16 49 -0.467987 -5.644241184190767 16.190921593509604 -3.9199299361647215 
4950 16 36 -0.086329 -3.7537790256302386 17.07581627093136 -3.1421869480806817 
4951 16 24 0.24799 -5.274101127807208 -18.2127483198641 -0.1367405571088353 
4952 16 24 0.144681 -8.331425558033724 20.28250792315978 -4.642192857843556 
4953 16 44 -0.581259 -1.685046345915056 17.743868656066685 -2.268810309734971 
4954 16 24 0.14093 -7.3041054394265625 17.93631400648754 -4.768882419012352 
4955 16 24 0.13844 -2.749973283320814 -22.25186961324224 -1.6780419275267917 
4956 16 24 0.132839 -1.6449388030625278 20.434786210280212 -2.0015924183660863 
4957 16 26 0.3688 -3.416156108166406 -1.7239401364517715 12.725521039747685 
4958 16 26 0.325965 -2.069223192965287 -3.081115690333645 11.235937799852241 
4959 16 49 -0.462363 -11.336826189320414 -19.563546192578016 -0.8044234707501222 
4960 16 1 0.559945 -10.962175226089984 -18.422016310871395 -0.43440995924955705 
4961 16 36 -0.023991 -9.675610348560324 -18.030821558395644 -0.48745241781604653 
4962 16 5 -0.057077 -13.23383639777738 -17.57059851592991 0.2285683130557551 
4963 16 5 -0.193059 -11.850317260829323 -17.34538107473559 0.19129969673416422 
4964 16 24 0.141929 -13.558350398094953 -18.6520143543178 -0.05744318570062747 
4965 16 8 0.408428 -9.019171997613393 -17.00735594589448 0.17579745554562204 
4966 16 44 -0.593003 -7.68240963250445 -17.044305275522312 0.4241236119238103 
4967 16 5 -0.056622 -14.029208757540077 -16.65065158437389 0.8549369992251761 
4968 16 5 0.105772 -11.272382764931619 -16.20133138691515 0.8013805387527133 
4969 16 5 -0.180429 -9.869786430048356 -16.013720513571286 0.746732096135829 
4970 16 24 0.1433 -15.08462952616251 -16.90416925511383 0.9200264371187789 
4971 16 5 -0.216543 -13.460621319649318 -15.535154888403504 1.5451808035605865 
4972 16 5 0.137653 -12.119718242759278 -15.276037824741193 1.4571637636132655 
4973 16 5 -0.05321 -9.376316497850008 -14.91371253539087 1.3642222691010677 
4974 16 1 0.590703 -14.366706503867833 -14.558186325595033 2.244865952692205 
4975 16 49 -0.469881 -15.537497137936986 -14.794025682696402 2.3237300298389876 
4976 16 5 -0.222662 -11.527843701727365 -14.114299592274534 2.079734040661281 
4977 16 5 -0.035984 -10.124274713344418 -13.960652770130658 2.0232435970472475 
4978 16 24 0.136084 -8.30018474480586 -14.791596035356937 1.3579626857135525 
4979 16 8 0.462423 -12.439816110250659 -13.134591696197125 2.6483943865240223 
4980 16 36 -0.081777 -13.734100266695028 -13.444019806930177 2.7005737815178716 
4981 16 5 -0.162035 -14.294222180540329 -12.283578462553992 3.2644237363347024 
4982 16 5 -0.115599 -15.626097350074113 -12.067764026679733 3.665036299980522 
4983 16 44 -0.578476 -12.077123964952639 -11.828489047263806 3.037219631464948 
4984 16 24 0.130752 -9.659347069350458 -13.109853637392169 2.4428067536484255 
4985 16 5 0.445148 -13.244202078763978 -11.486800479901644 3.5402565103753627 
4986 16 24 0.193306 -16.371677120082126 -12.868396829523512 3.637606017427058 
4987 16 49 -0.466477 -18.530206257632862 -11.834224410668432 4.621435306139295 
4988 16 5 -0.197205 -15.834529432443036 -10.810361379961087 4.147221097649047 
4989 16 1 0.586539 -18.273842553287725 -10.666010937198168 4.7477866264793 
4990 16 5 -0.486976 -13.510289334224174 -10.230115716868726 4.0671369457694455 
4991 16 5 0.519642 -14.843953141522404 -9.91712981796003 4.357487553559636 
4992 16 36 -0.081327 -17.030068461688938 -10.170159315869006 4.499291517907775 
4993 16 5 -0.060424 -20.57871174384643 -9.871306658357176 5.422148349019889 
4994 16 5 -0.195493 -19.236396106690993 -9.53475061650366 5.143940931424462 
4995 16 24 0.141723 -20.83859010475512 -10.866342166631652 5.443079093908255 
4996 16 8 0.442645 -16.542889193451177 -8.904065013975444 4.740541580314293 
4997 16 5 -0.054396 -21.463078252083772 -8.826453693450887 5.675352814527599 
4998 16 44 -0.603813 -15.228647198892586 -8.762258996117115 4.740935647518383 
4999 16 5 0.095815 -18.80228691068269 -8.200297088549751 5.1946480018747945 
5000 16 24 0.232031 -12.75366011303475 -9.515093764807679 4.163472887927483 
5001 16 5 -0.179371 -17.44078165092868 -7.8863739903154535 5.0855349601601505 
5002 16 5 -0.231624 -21.076484799104076 -7.508070994561535 5.825063566449232 
5003 16 24 0.143025 -22.46414375041578 -9.159098566840273 5.934764077561559 
5004 16 5 0.166849 -19.74548710651423 -7.187361518726828 5.47872676911968 
5005 16 5 -0.06485 -17.138312787216567 -6.515319843492929 5.107138631930381 
5006 16 1 0.611115 -22.02775476154059 -6.507938499168695 6.377751480172124 
5007 16 49 -0.472871 -23.226903239139393 -6.676501434564763 6.598996754952643 
5008 16 5 -0.253247 -19.379177661459 -5.846348657135502 5.574492608307529 
5009 16 5 -0.017493 -18.05837585792456 -5.497439328985605 5.344456008898686 
5010 16 8 0.487443 -20.27029455210015 -4.8577961230049365 6.09454530473617 
5011 16 36 -0.12218 -21.444391364464117 -5.2912903185828934 6.590207174865569 
5012 16 24 0.138932 -16.18691293985238 -6.090520281791781 4.941926054775951 
5013 16 5 -0.126953 -22.038803877188048 -4.110125880727027 7.013688464130926 
5014 16 5 -0.143802 -23.13085962431536 -3.895271147859651 7.852489740865177 
5015 16 44 -0.570301 -20.04977729943158 -3.5573788227880794 6.072716326898451 
5016 16 5 0.411647 -21.168510092541414 -3.096506919306796 6.67373495504138 
5017 16 24 0.124812 -17.59568764599107 -4.433103253077247 5.351404481719241 
5018 16 49 -0.471792 -25.505443619209434 -3.5343126205115905 10.016393391673583 
5019 16 24 0.199866 -23.860257277068836 -4.643159909990429 8.138605342604823 
5020 16 5 -0.15713 -23.438118063068988 -2.5527198796411046 8.07245467541833 
5021 16 1 0.619598 -25.436018618677632 -2.3470435300524404 9.637714821929782 
5022 16 5 -0.451192 -21.46405589242678 -1.7791426088379811 7.040316273088068 
5023 16 5 0.483689 -22.679308644219397 -1.553060964867358 7.570359073161689 
5024 16 36 -0.120567 -24.506468165951535 -1.8745002076956023 8.741589939692208 
5025 16 5 -0.042998 -27.396633823159924 -1.6177902671807782 10.984179168782676 
5026 16 5 -0.244838 -26.369903531990644 -1.2304687500108802 10.164695094688438 
5027 16 8 0.472027 -24.294474412723904 -0.5929021904441268 8.41334609975784 
5028 16 24 0.138973 -27.554477193315677 -2.622433380693641 11.321957020181548 
5029 16 44 -0.596269 -23.124377858402514 -0.34075813099299707 7.751311694857383 
5030 16 5 -0.073501 -28.424413748360504 -0.747904583523381 11.277805590369036 
5031 16 5 0.166314 -26.31873221348306 0.06781400415268907 9.594872257158386 
5032 16 24 0.224562 -20.836801454981657 -1.0404294661932578 6.577257403264552 
5033 16 5 -0.229278 -25.31156803887652 0.36839136357247243 8.721851296209929 
5034 16 5 -0.178438 -28.48256256559527 0.46481035668949205 10.665054529534704 
5035 16 5 0.097398 -27.446235314893606 0.8889915185934621 9.82346857595008 
5036 16 5 -0.039554 -25.428841236355144 1.5817696575484614 8.038803151723954 
5037 16 24 0.145265 -29.261786369557022 -1.1268143772161334 11.795617285523296 
5038 16 1 0.562711 -29.656570357193427 1.3748216620565206 10.929899927656859 
5039 16 5 -0.201528 -27.58423906382301 2.028393160571829 9.033704611284948 
5040 16 49 -0.458676 -30.3575251806285 1.170583994345174 11.903449295583519 
5041 16 5 -0.041648 -26.543748280077555 2.373409697336653 8.179474094664073 
5042 16 24 0.132559 -24.64405287833479 1.7736999584839186 7.319743184564415 
5043 16 8 0.445707 -28.821977222041145 2.7170222121765537 9.077433666621584 
5044 16 36 -0.072779 -29.797598383954195 2.3228525319334725 9.999284943957207 
5045 16 5 -0.166792 -30.87768397583785 3.211775644666007 9.668066899081962 
5046 16 44 -0.569802 -29.190907999610914 3.6074598993864857 8.109663820785713 
5047 16 5 -0.117506 -32.14740850534104 3.3935959233591557 10.238364664246204 
5048 16 24 0.129812 -26.65698918281138 3.190289097166586 7.4211150079826975 
5049 16 5 0.451149 -30.399502403982158 3.950808586515004 8.57837477162241 
5050 16 24 0.185529 -32.469084456669385 2.8719967618418476 11.163007255278217 
5051 16 5 -0.184426 -32.91342853040196 4.357687243936189 9.626624447173137 
5052 16 5 -0.471734 -31.211451916743588 4.788658436207891 7.927585128972373 
5053 16 5 0.478166 -32.47201317378454 4.990553523943317 8.489287162089969 
5054 16 24 0.226487 -30.87470754898555 5.387466348152165 7.093700803691662 
5055 16 49 -0.462405 31.506155306989168 4.3112314652446475 12.017269745023173 
5056 16 1 0.569713 31.36546877123973 4.900963718626967 10.95898203654319 
5057 16 36 -0.043104 32.14830638756124 4.82226957148586 9.902670197592293 
5058 16 8 0.405693 31.91431307392143 5.601552520368065 8.730320455681255 
5059 16 44 -0.568158 32.979070409712286 5.81457372796225 7.915028556137912 
5060 16 5 -0.209189 30.224161576596504 5.8629658088418655 10.871454751401394 
5061 16 5 -0.048642 29.459090428597523 6.112492866210127 12.002420012195087 
5062 16 5 -0.182882 30.75783747225338 6.4015359002865555 8.567864919886983 
5063 16 5 0.113075 29.933622394257068 6.553590021429505 9.723734336400149 
5064 16 5 -0.064365 28.271338800037046 6.856559939785148 11.901169663369737 
5065 16 5 -0.044278 30.435033428097274 6.936016251302602 7.336084736507815 
5066 16 24 0.140956 29.518591497218605 5.494288143068166 12.903476766262058 
5067 16 5 0.143869 28.743045110008833 7.245569733899101 9.59796944751262 
5068 16 5 -0.21735 27.90859730170499 7.330995512852946 10.67884228406003 
5069 16 5 -0.044407 29.204558242773654 7.511544235907282 7.245174131638616 
5070 16 5 -0.226032 28.325012623956834 7.544854728226467 8.347412933735345 
5071 16 1 0.609519 26.46154320096314 7.736605764167626 10.492412185149016 
5072 16 24 0.142154 27.71551167562632 7.007113149765667 12.864754977563063 
5073 16 49 -0.470393 25.720139522282853 7.920244973277223 11.436043305576126 
5074 16 24 0.12967 31.046925922737184 6.663010887468376 6.373591028351968 
5075 16 8 0.478701 26.87015760686472 7.617079504154942 8.121372065700362 
5076 16 36 -0.120569 26.03871546337908 7.749254369132602 9.227588784333468 
5077 16 5 -0.160937 24.822644307482843 7.512563943971687 8.573210942085808 
5078 16 44 -0.599079 26.319913163229803 7.36862242452167 6.90251320642042 
5079 16 5 -0.154314 23.703302874494117 7.150831495298865 9.332797362711052 
5080 16 5 0.492966 25.07702585239502 7.254299021480511 7.242736926948883 
5081 16 24 0.136407 28.8816561751871 7.833372171852757 6.289031076886168 
5082 16 5 -0.088917 22.736794959852187 6.619393473295881 8.427574961146068 
5083 16 49 -0.472009 21.402244228340646 6.2756967037111675 10.95910766363845 
5084 16 5 -0.474238 24.120832937321776 6.734358298672268 6.416092923956113 
